Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6754	0.5125	1.9025	0.2677	0.8611	
Std:	0.0078	0.0059	0.0300	0.0023	0.0056	

==========================================
Detailed results for 20 rounds:
0.7001	0.5305	1.9941	0.2705	0.8706	
0.6779	0.5148	1.9126	0.2690	0.8651	
0.6873	0.5210	1.9578	0.2685	0.8637	
0.6703	0.5106	1.8922	0.2662	0.8613	
0.6729	0.5091	1.8814	0.2647	0.8596	
0.6740	0.5126	1.8900	0.2732	0.8640	
0.6840	0.5174	1.9208	0.2685	0.8576	
0.6808	0.5165	1.9186	0.2686	0.8733	
0.6659	0.5038	1.8700	0.2664	0.8601	
0.6756	0.5152	1.9084	0.2677	0.8661	
0.6726	0.5103	1.8929	0.2690	0.8605	
0.6735	0.5130	1.9056	0.2655	0.8613	
0.6739	0.5107	1.8983	0.2655	0.8524	
0.6710	0.5101	1.8803	0.2679	0.8603	
0.6697	0.5068	1.8661	0.2715	0.8629	
0.6737	0.5103	1.9022	0.2646	0.8543	
0.6661	0.5065	1.8658	0.2675	0.8577	
0.6765	0.5154	1.9084	0.2678	0.8626	
0.6742	0.5106	1.9084	0.2681	0.8601	
0.6669	0.5050	1.8753	0.2641	0.8478	
