Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6553	0.5161	1.8412	0.2671	0.8624	
Std:	0.0044	0.0026	0.0144	0.0015	0.0036	

==========================================
Detailed results for 20 rounds:
0.6474	0.5121	1.8159	0.2640	0.8619	
0.6562	0.5158	1.8444	0.2686	0.8607	
0.6518	0.5148	1.8390	0.2654	0.8597	
0.6543	0.5152	1.8412	0.2668	0.8526	
0.6599	0.5178	1.8601	0.2651	0.8649	
0.6624	0.5189	1.8603	0.2656	0.8562	
0.6605	0.5189	1.8593	0.2677	0.8668	
0.6523	0.5139	1.8214	0.2649	0.8611	
0.6560	0.5202	1.8416	0.2673	0.8637	
0.6550	0.5148	1.8319	0.2689	0.8684	
0.6599	0.5189	1.8553	0.2678	0.8649	
0.6597	0.5168	1.8508	0.2666	0.8628	
0.6540	0.5145	1.8434	0.2675	0.8615	
0.6505	0.5136	1.8266	0.2681	0.8587	
0.6519	0.5144	1.8318	0.2689	0.8637	
0.6614	0.5205	1.8623	0.2693	0.8650	
0.6479	0.5106	1.8160	0.2694	0.8653	
0.6568	0.5164	1.8436	0.2670	0.8638	
0.6572	0.5185	1.8517	0.2670	0.8638	
0.6504	0.5146	1.8276	0.2659	0.8630	
