Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1112	0.4720	43.6968	0.2999	0.9553	
Std:	0.1579	0.0137	3.3363	0.0026	0.0065	

==========================================
Detailed results for 20 rounds:
5.0980	0.4721	42.1377	0.2976	0.9534	
5.1304	0.4721	42.1546	0.3036	0.9552	
5.0418	0.4691	41.3325	0.3001	0.9647	
5.0479	0.4650	42.4857	0.2982	0.9604	
5.0293	0.4678	41.5136	0.3041	0.9494	
5.2079	0.4767	45.1140	0.3035	0.9460	
5.0840	0.4697	42.6871	0.2973	0.9464	
5.6908	0.5245	52.7092	0.3026	0.9581	
5.0891	0.4713	42.3381	0.2980	0.9653	
5.0850	0.4679	44.2939	0.3030	0.9463	
5.2040	0.4800	45.7945	0.2982	0.9486	
5.3319	0.4871	51.0622	0.3004	0.9631	
5.0275	0.4673	44.9946	0.2956	0.9659	
4.9975	0.4613	37.1853	0.3026	0.9578	
4.9822	0.4598	41.9350	0.3001	0.9621	
5.0860	0.4695	45.9284	0.2962	0.9545	
5.0895	0.4695	41.6773	0.3006	0.9511	
4.9727	0.4637	43.8295	0.2999	0.9555	
5.0513	0.4680	43.1395	0.2986	0.9493	
4.9776	0.4585	41.6227	0.2972	0.9527	
