Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.1177	0.5539	55.2346	0.3865	1.5294	
Std:	2.0894	0.1893	43.9846	0.0041	0.0226	

==========================================
Detailed results for 20 rounds:
6.6860	0.6059	94.6950	0.3826	1.5009	
5.4039	0.4899	36.1557	0.3894	1.4982	
5.4294	0.4921	35.8060	0.3852	1.5425	
5.4426	0.4922	38.8396	0.3877	1.5605	
5.5684	0.5052	45.3047	0.3838	1.5215	
5.4930	0.4977	38.4502	0.3856	1.5333	
5.5834	0.5050	42.8797	0.3886	1.5241	
5.3639	0.4855	36.7214	0.3831	1.5419	
5.4453	0.4929	37.2895	0.3809	1.5235	
5.7669	0.5228	55.1731	0.3853	1.5200	
5.6363	0.5089	40.4967	0.3878	1.5487	
5.4746	0.4941	38.2140	0.3841	1.5179	
5.3566	0.4862	36.4636	0.3807	1.4952	
5.3865	0.4880	36.9818	0.3844	1.5166	
6.9263	0.6261	99.2912	0.3936	1.5387	
5.6197	0.5075	41.0814	0.3844	1.5325	
5.5235	0.5015	38.7504	0.3854	1.5551	
15.0548	1.3637	230.9934	0.3982	1.5748	
5.6061	0.5063	40.4290	0.3898	1.4881	
5.5879	0.5057	40.6765	0.3890	1.5537	
