Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6998	0.5283	1.9529	0.2893	0.9220	
Std:	0.0133	0.0098	0.0596	0.0018	0.0044	

==========================================
Detailed results for 20 rounds:
0.6926	0.5227	1.9221	0.2912	0.9249	
0.6939	0.5243	1.9216	0.2913	0.9239	
0.7533	0.5678	2.1964	0.2904	0.9277	
0.7023	0.5296	1.9608	0.2901	0.9272	
0.7071	0.5340	1.9745	0.2887	0.9245	
0.7017	0.5308	1.9483	0.2873	0.9194	
0.7003	0.5291	1.9612	0.2893	0.9201	
0.7002	0.5279	1.9420	0.2896	0.9274	
0.6994	0.5279	1.9611	0.2876	0.9124	
0.6861	0.5182	1.8935	0.2868	0.9204	
0.6967	0.5256	1.9449	0.2920	0.9230	
0.6990	0.5270	1.9438	0.2887	0.9258	
0.6948	0.5236	1.9360	0.2913	0.9173	
0.6915	0.5228	1.9243	0.2847	0.9180	
0.6922	0.5236	1.9319	0.2906	0.9184	
0.6878	0.5195	1.9068	0.2883	0.9173	
0.6992	0.5284	1.9523	0.2894	0.9200	
0.7019	0.5283	1.9582	0.2896	0.9219	
0.6998	0.5283	1.9624	0.2882	0.9196	
0.6965	0.5262	1.9151	0.2911	0.9306	
