Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6813	0.5278	1.9142	0.2882	0.9191	
Std:	0.0077	0.0059	0.0284	0.0020	0.0051	

==========================================
Detailed results for 20 rounds:
0.6787	0.5252	1.8960	0.2865	0.9133	
0.6767	0.5253	1.9039	0.2871	0.9152	
0.6835	0.5278	1.9071	0.2900	0.9240	
0.6822	0.5290	1.9124	0.2913	0.9209	
0.6763	0.5242	1.8925	0.2893	0.9239	
0.6774	0.5232	1.8952	0.2886	0.9179	
0.6767	0.5263	1.9005	0.2884	0.9243	
0.6845	0.5288	1.9338	0.2883	0.9173	
0.6728	0.5224	1.8805	0.2905	0.9174	
0.6902	0.5355	1.9487	0.2883	0.9232	
0.6807	0.5256	1.9206	0.2845	0.9101	
0.6807	0.5285	1.9140	0.2881	0.9209	
0.6816	0.5290	1.9154	0.2862	0.9092	
0.6740	0.5221	1.8855	0.2867	0.9151	
0.6777	0.5248	1.9038	0.2893	0.9244	
0.6791	0.5252	1.9076	0.2873	0.9239	
0.6935	0.5365	1.9506	0.2902	0.9240	
0.7070	0.5479	2.0106	0.2910	0.9250	
0.6768	0.5257	1.9064	0.2837	0.9110	
0.6760	0.5235	1.8986	0.2896	0.9205	
