Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6605	0.5246	1.9270	0.2631	0.8598	
Std:	0.0115	0.0085	0.0441	0.0022	0.0071	

==========================================
Detailed results for 20 rounds:
0.6625	0.5266	1.9344	0.2611	0.8572	
0.6529	0.5198	1.9041	0.2626	0.8536	
0.6644	0.5257	1.9395	0.2624	0.8750	
0.6576	0.5213	1.9137	0.2646	0.8616	
0.6690	0.5322	1.9634	0.2647	0.8613	
0.6453	0.5129	1.8686	0.2632	0.8569	
0.6919	0.5461	2.0266	0.2638	0.8672	
0.6498	0.5165	1.8886	0.2634	0.8488	
0.6479	0.5154	1.8796	0.2622	0.8577	
0.6790	0.5385	2.0117	0.2664	0.8653	
0.6493	0.5164	1.8852	0.2607	0.8571	
0.6784	0.5373	2.0001	0.2601	0.8706	
0.6677	0.5294	1.9518	0.2602	0.8507	
0.6523	0.5183	1.8967	0.2609	0.8512	
0.6547	0.5215	1.9155	0.2646	0.8574	
0.6624	0.5292	1.9510	0.2657	0.8664	
0.6575	0.5233	1.9053	0.2651	0.8674	
0.6564	0.5234	1.9226	0.2591	0.8572	
0.6558	0.5206	1.8891	0.2663	0.8636	
0.6554	0.5170	1.8916	0.2651	0.8499	
