Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4953	0.4983	45.1836	0.3851	1.5673	
Std:	0.3945	0.0360	18.9459	0.0044	0.0184	

==========================================
Detailed results for 20 rounds:
6.5383	0.5938	96.2326	0.3904	1.6045	
5.3853	0.4863	37.7165	0.3928	1.5741	
5.2922	0.4797	36.4564	0.3878	1.5576	
5.6265	0.5099	42.4499	0.3920	1.5707	
5.4038	0.4915	39.0659	0.3850	1.5361	
5.2687	0.4786	36.9963	0.3880	1.5673	
5.2316	0.4759	37.4772	0.3791	1.5686	
5.3215	0.4818	37.6640	0.3785	1.5369	
5.4226	0.4905	38.0611	0.3833	1.5683	
5.5464	0.5034	57.5357	0.3788	1.5525	
5.2882	0.4791	37.0603	0.3807	1.5585	
5.4379	0.4914	37.6966	0.3892	1.6010	
5.3637	0.4868	38.9570	0.3810	1.5590	
5.3599	0.4849	37.2960	0.3907	1.5885	
6.7479	0.6126	104.4016	0.3870	1.5737	
5.3170	0.4826	38.3572	0.3850	1.5478	
5.3870	0.4888	38.4335	0.3849	1.5791	
5.2901	0.4805	37.1182	0.3846	1.5902	
5.3073	0.4815	37.5538	0.3828	1.5590	
5.3696	0.4871	37.1428	0.3809	1.5528	
