Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6739	0.5363	1.9217	0.2874	0.9136	
Std:	0.0094	0.0076	0.0400	0.0025	0.0068	

==========================================
Detailed results for 20 rounds:
0.6730	0.5345	1.9134	0.2855	0.9152	
0.7000	0.5585	2.0422	0.2911	0.9243	
0.6679	0.5314	1.9090	0.2864	0.9135	
0.6673	0.5306	1.8984	0.2913	0.9145	
0.6831	0.5436	1.9368	0.2888	0.9269	
0.6590	0.5251	1.8780	0.2800	0.9009	
0.6646	0.5279	1.8769	0.2856	0.9086	
0.6761	0.5389	1.9447	0.2872	0.9096	
0.6710	0.5340	1.9080	0.2871	0.9112	
0.6669	0.5310	1.8899	0.2850	0.9059	
0.6817	0.5423	1.9618	0.2900	0.9121	
0.6676	0.5315	1.8848	0.2864	0.9079	
0.6652	0.5315	1.8883	0.2866	0.9150	
0.6692	0.5320	1.9010	0.2875	0.9131	
0.6868	0.5464	1.9534	0.2888	0.9278	
0.6820	0.5443	1.9705	0.2879	0.9173	
0.6660	0.5305	1.8748	0.2902	0.9204	
0.6726	0.5349	1.9210	0.2879	0.9085	
0.6777	0.5380	1.9379	0.2858	0.9118	
0.6802	0.5395	1.9436	0.2897	0.9070	
