Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6510	0.5207	1.8886	0.2698	0.8677	
Std:	0.0102	0.0080	0.0392	0.0024	0.0082	

==========================================
Detailed results for 20 rounds:
0.6424	0.5158	1.8560	0.2715	0.8674	
0.6425	0.5119	1.8563	0.2660	0.8538	
0.6518	0.5223	1.9025	0.2679	0.8630	
0.6572	0.5256	1.9018	0.2687	0.8761	
0.6673	0.5339	1.9361	0.2762	0.8836	
0.6427	0.5122	1.8542	0.2651	0.8541	
0.6595	0.5281	1.9410	0.2696	0.8652	
0.6397	0.5135	1.8482	0.2712	0.8703	
0.6400	0.5126	1.8430	0.2677	0.8684	
0.6402	0.5122	1.8460	0.2703	0.8640	
0.6436	0.5143	1.8525	0.2690	0.8568	
0.6751	0.5386	1.9822	0.2698	0.8748	
0.6612	0.5280	1.9156	0.2707	0.8765	
0.6420	0.5150	1.8694	0.2703	0.8697	
0.6467	0.5172	1.8830	0.2692	0.8633	
0.6491	0.5174	1.8788	0.2694	0.8611	
0.6512	0.5205	1.8849	0.2688	0.8748	
0.6643	0.5307	1.9451	0.2728	0.8820	
0.6444	0.5154	1.8555	0.2693	0.8628	
0.6595	0.5283	1.9207	0.2734	0.8663	
