Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.5393	0.4658	46.5996	0.3054	1.0007	
Std:	0.0797	0.0045	1.4172	0.0020	0.0100	

==========================================
Detailed results for 20 rounds:
6.5041	0.4643	45.7418	0.3086	1.0034	
6.5069	0.4634	44.9789	0.3075	0.9893	
6.4935	0.4636	45.7933	0.3050	0.9938	
6.7830	0.4778	49.3464	0.3063	0.9931	
6.5497	0.4651	47.6864	0.3065	1.0047	
6.4908	0.4623	46.6234	0.3019	1.0133	
6.5601	0.4624	46.3242	0.3067	1.0149	
6.5845	0.4696	43.5130	0.3098	0.9939	
6.5035	0.4661	46.3037	0.3031	0.9951	
6.4505	0.4609	45.7346	0.3046	1.0118	
6.5985	0.4700	48.4420	0.3040	0.9920	
6.5127	0.4668	45.6584	0.3083	0.9964	
6.5984	0.4658	47.5272	0.3046	0.9958	
6.3996	0.4596	45.2578	0.3056	1.0126	
6.5908	0.4716	48.7313	0.3059	1.0276	
6.4635	0.4619	46.6710	0.3056	0.9990	
6.5117	0.4634	47.2891	0.3037	0.9982	
6.5296	0.4650	45.1291	0.3035	0.9933	
6.5079	0.4623	46.9967	0.3034	0.9891	
6.6472	0.4735	48.2441	0.3041	0.9971	
