Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4366	0.4943	44.4960	0.3640	1.4128	
Std:	0.1134	0.0102	4.1625	0.0026	0.0164	

==========================================
Detailed results for 20 rounds:
5.3831	0.4891	44.4978	0.3638	1.4019	
5.7646	0.5254	60.6245	0.3686	1.4311	
5.3299	0.4857	40.4774	0.3626	1.4251	
5.3471	0.4866	43.9025	0.3642	1.3963	
5.3418	0.4862	42.7348	0.3604	1.3732	
5.3981	0.4916	44.8363	0.3597	1.4077	
5.4938	0.4987	45.5727	0.3642	1.4122	
5.3661	0.4899	43.0545	0.3578	1.3949	
5.2667	0.4770	40.9214	0.3639	1.4016	
5.4345	0.4957	43.9414	0.3662	1.3985	
5.4774	0.4983	46.0266	0.3621	1.4029	
5.4075	0.4916	43.4526	0.3658	1.4193	
5.3987	0.4893	42.6888	0.3633	1.4134	
5.5816	0.5016	43.4881	0.3645	1.4129	
5.5009	0.5009	44.9614	0.3646	1.4185	
5.5771	0.5079	45.9525	0.3635	1.4482	
5.5033	0.4999	47.2492	0.3637	1.4288	
5.3433	0.4884	39.9870	0.3678	1.4138	
5.3178	0.4834	40.9768	0.3663	1.4202	
5.4985	0.4988	44.5732	0.3666	1.4350	
