Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.1103	0.4480	41.8113	0.2849	0.8953	
Std:	0.1386	0.0066	3.4248	0.0028	0.0086	

==========================================
Detailed results for 20 rounds:
6.1628	0.4473	41.8992	0.2824	0.9025	
6.4617	0.4672	44.9696	0.2882	0.8935	
6.2034	0.4502	44.7470	0.2863	0.9025	
5.9524	0.4459	39.4821	0.2858	0.8879	
6.3242	0.4573	47.8170	0.2890	0.8875	
6.0706	0.4478	43.9430	0.2851	0.8904	
6.1078	0.4457	44.2046	0.2825	0.8994	
6.2623	0.4572	47.1116	0.2854	0.8909	
6.1494	0.4510	39.1007	0.2877	0.8964	
6.1259	0.4466	41.4977	0.2864	0.8905	
6.1036	0.4474	40.6620	0.2786	0.9103	
6.0540	0.4479	44.0555	0.2807	0.8904	
6.0111	0.4475	38.5978	0.2864	0.9002	
5.9468	0.4380	36.6373	0.2796	0.9007	
5.9435	0.4404	35.3811	0.2859	0.8802	
6.2649	0.4490	45.7927	0.2839	0.8782	
5.9993	0.4423	40.4512	0.2870	0.9047	
5.8949	0.4374	43.2085	0.2848	0.9067	
6.1001	0.4447	38.1888	0.2874	0.8879	
6.0666	0.4486	38.4789	0.2851	0.9042	
