Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2035	0.4795	44.1859	0.3326	1.1328	
Std:	0.1028	0.0082	2.1628	0.0035	0.0168	

==========================================
Detailed results for 20 rounds:
5.1203	0.4707	44.1959	0.3274	1.0961	
5.2462	0.4835	43.8527	0.3344	1.1608	
4.9574	0.4612	38.7967	0.3279	1.1337	
5.1103	0.4706	43.2520	0.3343	1.1433	
5.2326	0.4822	47.2151	0.3336	1.1446	
5.1640	0.4781	41.7184	0.3361	1.1292	
5.2267	0.4790	44.2637	0.3320	1.1557	
5.2501	0.4822	43.7841	0.3298	1.1139	
5.1966	0.4789	43.9643	0.3316	1.1391	
5.1332	0.4737	42.2585	0.3316	1.1343	
5.2179	0.4820	44.9292	0.3351	1.1324	
5.2785	0.4857	44.5119	0.3355	1.1341	
5.1517	0.4763	44.1595	0.3319	1.1122	
5.0843	0.4693	43.7783	0.3279	1.1410	
5.3869	0.4952	46.9774	0.3291	1.1374	
5.2707	0.4846	45.3102	0.3383	1.1407	
5.2205	0.4791	48.7098	0.3292	1.1180	
5.4072	0.4946	44.5160	0.3393	1.1617	
5.3090	0.4893	46.3617	0.3310	1.1148	
5.1066	0.4732	41.1622	0.3370	1.1129	
