Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2414	0.4719	39.1040	0.3156	1.0538	
Std:	0.0576	0.0045	1.1436	0.0028	0.0170	

==========================================
Detailed results for 20 rounds:
5.2282	0.4722	39.0122	0.3143	1.0423	
5.2680	0.4740	40.4247	0.3175	1.0876	
5.2778	0.4766	39.8014	0.3154	1.0520	
5.2326	0.4694	38.6557	0.3178	1.0837	
5.1647	0.4690	37.5677	0.3165	1.0459	
5.3858	0.4824	39.7631	0.3144	1.0734	
5.2950	0.4764	40.2117	0.3131	1.0713	
5.1927	0.4684	39.9223	0.3150	1.0605	
5.2017	0.4722	37.8169	0.3149	1.0646	
5.3310	0.4752	40.4872	0.3150	1.0488	
5.2199	0.4723	38.2598	0.3112	1.0375	
5.1535	0.4667	36.9514	0.3158	1.0490	
5.1523	0.4633	38.2457	0.3172	1.0594	
5.2901	0.4771	40.2749	0.3203	1.0636	
5.2812	0.4757	39.3465	0.3150	1.0506	
5.2536	0.4725	38.7957	0.3171	1.0506	
5.2457	0.4725	40.8941	0.3093	1.0460	
5.2385	0.4695	40.1119	0.3200	1.0296	
5.2093	0.4667	37.9444	0.3198	1.0436	
5.2064	0.4661	37.5932	0.3127	1.0150	
