Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3298	0.4662	45.0076	0.3050	0.9790	
Std:	0.1762	0.0151	3.6139	0.0024	0.0079	

==========================================
Detailed results for 20 rounds:
5.2861	0.4598	46.0239	0.3055	0.9706	
5.3324	0.4658	44.2826	0.3075	0.9859	
5.2694	0.4626	43.3356	0.3049	0.9840	
5.2395	0.4567	44.7759	0.3038	0.9699	
5.3377	0.4631	42.5800	0.3041	0.9711	
5.1662	0.4590	41.7428	0.3068	0.9749	
5.9698	0.5245	54.8251	0.3047	0.9886	
5.4267	0.4717	48.6323	0.3039	0.9897	
5.1757	0.4550	39.8185	0.3018	0.9859	
5.1850	0.4571	39.6975	0.3069	0.9828	
5.5594	0.4837	51.4297	0.3099	0.9857	
5.2586	0.4625	45.1531	0.3011	0.9758	
5.2938	0.4656	46.1613	0.3091	0.9882	
5.3846	0.4708	47.2034	0.3069	0.9705	
5.3776	0.4717	46.5257	0.3028	0.9868	
5.2592	0.4582	43.6170	0.3036	0.9757	
5.2345	0.4591	42.1706	0.3039	0.9841	
5.4136	0.4660	44.5870	0.3084	0.9665	
5.2569	0.4609	46.3220	0.3024	0.9792	
5.1700	0.4512	41.2672	0.3028	0.9641	
