Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6772	0.5138	1.9646	0.2540	0.8367	
Std:	0.0110	0.0076	0.0433	0.0024	0.0053	

==========================================
Detailed results for 20 rounds:
0.6852	0.5200	1.9904	0.2547	0.8356	
0.6729	0.5112	1.9474	0.2554	0.8353	
0.7032	0.5310	2.0589	0.2546	0.8397	
0.6687	0.5083	1.9326	0.2518	0.8337	
0.6955	0.5242	2.0231	0.2567	0.8472	
0.6887	0.5258	2.0317	0.2563	0.8446	
0.6724	0.5122	1.9584	0.2535	0.8356	
0.6660	0.5056	1.9317	0.2498	0.8296	
0.6719	0.5111	1.9550	0.2553	0.8343	
0.6689	0.5102	1.9393	0.2521	0.8372	
0.6824	0.5128	1.9782	0.2552	0.8315	
0.6730	0.5112	1.9546	0.2542	0.8323	
0.6978	0.5290	2.0526	0.2562	0.8428	
0.6641	0.5084	1.9128	0.2539	0.8373	
0.6695	0.5066	1.9186	0.2534	0.8408	
0.6677	0.5074	1.9261	0.2487	0.8234	
0.6723	0.5106	1.9429	0.2530	0.8384	
0.6796	0.5147	1.9709	0.2513	0.8371	
0.6725	0.5070	1.9320	0.2597	0.8417	
0.6716	0.5086	1.9342	0.2551	0.8357	
