Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0761	0.4663	41.5233	0.3102	1.0022	
Std:	0.0868	0.0075	2.2035	0.0021	0.0112	

==========================================
Detailed results for 20 rounds:
5.0845	0.4686	42.8324	0.3113	1.0050	
5.0647	0.4627	40.5313	0.3113	1.0016	
5.1215	0.4752	42.0006	0.3129	1.0121	
5.0193	0.4627	40.0652	0.3103	0.9934	
5.0710	0.4665	43.6010	0.3086	1.0278	
5.1399	0.4707	42.2276	0.3151	1.0040	
5.1663	0.4760	46.1410	0.3095	1.0171	
4.9881	0.4616	40.6202	0.3101	0.9972	
5.1243	0.4666	44.7333	0.3102	1.0038	
4.9745	0.4579	39.8520	0.3097	0.9932	
5.0523	0.4619	39.6108	0.3123	1.0095	
5.0587	0.4627	42.5396	0.3055	0.9815	
5.2841	0.4836	45.0209	0.3097	1.0237	
4.9019	0.4509	37.2478	0.3104	0.9957	
5.1726	0.4752	42.4464	0.3099	1.0004	
4.9243	0.4558	38.9596	0.3079	0.9950	
5.0656	0.4630	39.1188	0.3084	1.0034	
5.1513	0.4721	42.3107	0.3078	0.9983	
5.0813	0.4655	40.2600	0.3129	0.9946	
5.0762	0.4667	40.3472	0.3106	0.9869	
