Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3461	0.4721	44.4341	0.2965	0.9707	
Std:	0.1937	0.0178	3.4343	0.0027	0.0063	

==========================================
Detailed results for 20 rounds:
5.4033	0.4752	45.3509	0.3001	0.9814	
5.1996	0.4577	42.9050	0.2963	0.9709	
5.3328	0.4687	45.0261	0.2956	0.9652	
5.3120	0.4723	45.3793	0.2988	0.9600	
5.2925	0.4655	45.5380	0.2920	0.9689	
5.3024	0.4705	42.9211	0.2945	0.9651	
5.4149	0.4770	44.9358	0.2944	0.9737	
5.2049	0.4618	41.3980	0.2947	0.9766	
5.3834	0.4681	46.7911	0.2925	0.9680	
5.2434	0.4639	42.5024	0.2936	0.9685	
5.3272	0.4684	47.4986	0.2974	0.9711	
5.2822	0.4654	43.2862	0.2982	0.9681	
5.2671	0.4663	40.6928	0.2966	0.9605	
5.2568	0.4627	40.0426	0.3010	0.9713	
5.3574	0.4749	43.5506	0.2959	0.9767	
5.1747	0.4575	41.8965	0.2944	0.9688	
6.1427	0.5457	56.1503	0.3013	0.9839	
5.3437	0.4741	46.7199	0.2975	0.9805	
5.3441	0.4724	45.4623	0.2950	0.9669	
5.3374	0.4737	40.6342	0.3005	0.9679	
