Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1148	0.4582	42.4911	0.2866	0.9260	
Std:	0.1395	0.0092	3.3364	0.0022	0.0046	

==========================================
Detailed results for 20 rounds:
5.0945	0.4542	42.3709	0.2895	0.9188	
5.0068	0.4474	39.3452	0.2842	0.9273	
5.3530	0.4700	48.5617	0.2852	0.9286	
5.0306	0.4536	41.5546	0.2843	0.9253	
5.1936	0.4648	40.9306	0.2896	0.9329	
5.1256	0.4573	41.5603	0.2878	0.9294	
5.2281	0.4663	43.5223	0.2881	0.9281	
5.1603	0.4584	40.8794	0.2865	0.9216	
5.1287	0.4579	44.1818	0.2841	0.9246	
5.0670	0.4572	40.4223	0.2855	0.9296	
4.8309	0.4392	38.2379	0.2844	0.9214	
5.1614	0.4620	39.9410	0.2898	0.9249	
5.2621	0.4691	43.5927	0.2888	0.9196	
5.2462	0.4685	44.2630	0.2855	0.9219	
5.0163	0.4523	41.9255	0.2908	0.9269	
4.7302	0.4348	34.8984	0.2863	0.9202	
5.1741	0.4614	42.7321	0.2851	0.9261	
5.1681	0.4662	49.7142	0.2840	0.9274	
5.1595	0.4620	44.4767	0.2845	0.9380	
5.1580	0.4619	46.7105	0.2873	0.9278	
