Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6807	0.5284	1.8968	0.2781	0.8792	
Std:	0.0041	0.0026	0.0120	0.0026	0.0075	

==========================================
Detailed results for 20 rounds:
0.6772	0.5275	1.8823	0.2755	0.8780	
0.6742	0.5254	1.8798	0.2756	0.8715	
0.6812	0.5291	1.8945	0.2789	0.8750	
0.6867	0.5307	1.9139	0.2819	0.8824	
0.6813	0.5273	1.9009	0.2753	0.8687	
0.6826	0.5305	1.8925	0.2815	0.8861	
0.6818	0.5299	1.9005	0.2806	0.8847	
0.6814	0.5284	1.8971	0.2774	0.8763	
0.6855	0.5321	1.9104	0.2815	0.8953	
0.6746	0.5257	1.8834	0.2749	0.8710	
0.6767	0.5257	1.8827	0.2776	0.8812	
0.6774	0.5248	1.8862	0.2772	0.8717	
0.6826	0.5300	1.9023	0.2819	0.8902	
0.6775	0.5254	1.8847	0.2769	0.8729	
0.6782	0.5260	1.8906	0.2750	0.8708	
0.6847	0.5304	1.9160	0.2776	0.8793	
0.6754	0.5251	1.8861	0.2765	0.8723	
0.6872	0.5329	1.9047	0.2819	0.8887	
0.6812	0.5297	1.9131	0.2749	0.8795	
0.6875	0.5320	1.9151	0.2797	0.8881	
