Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3516	0.4722	37.7317	0.3168	1.0933	
Std:	0.0923	0.0072	1.3853	0.0028	0.0137	

==========================================
Detailed results for 20 rounds:
5.4579	0.4803	38.7385	0.3202	1.1016	
5.5752	0.4887	40.5841	0.3204	1.1007	
5.2975	0.4682	36.6771	0.3153	1.1029	
5.2612	0.4639	36.4555	0.3179	1.0909	
5.3699	0.4760	38.6734	0.3158	1.1044	
5.1972	0.4622	36.2331	0.3138	1.0858	
5.3766	0.4717	38.4404	0.3143	1.0824	
5.4055	0.4763	38.4103	0.3195	1.0742	
5.3325	0.4731	38.8856	0.3150	1.1073	
5.4273	0.4770	39.7571	0.3168	1.0904	
5.3290	0.4722	36.4417	0.3174	1.0766	
5.4902	0.4832	39.8592	0.3215	1.1157	
5.3785	0.4746	37.4417	0.3212	1.1176	
5.2347	0.4631	36.1889	0.3121	1.0690	
5.2664	0.4628	36.0732	0.3137	1.0981	
5.3296	0.4718	36.9536	0.3156	1.1039	
5.2811	0.4652	37.6365	0.3124	1.0758	
5.4318	0.4787	38.5319	0.3179	1.0886	
5.2482	0.4634	35.9096	0.3165	1.0998	
5.3422	0.4709	36.7417	0.3194	1.0796	
