Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.6050	0.4830	45.0445	0.3203	1.1109	
Std:	0.1113	0.0076	1.8627	0.0032	0.0183	

==========================================
Detailed results for 20 rounds:
6.6663	0.4852	43.8087	0.3204	1.1210	
6.5189	0.4769	43.3267	0.3208	1.0945	
6.6420	0.4866	44.7537	0.3199	1.1220	
6.4010	0.4700	43.0267	0.3184	1.1080	
6.5198	0.4782	43.1562	0.3173	1.0810	
6.6730	0.4891	45.6737	0.3220	1.1187	
6.5336	0.4768	43.5887	0.3158	1.1050	
6.4839	0.4756	42.5113	0.3221	1.1085	
6.5201	0.4768	45.7577	0.3178	1.1006	
6.6906	0.4907	44.1392	0.3270	1.1090	
6.8268	0.4993	46.8285	0.3228	1.1532	
6.5207	0.4753	43.4437	0.3166	1.1082	
6.7367	0.4927	47.0387	0.3221	1.1328	
6.8205	0.4963	47.6106	0.3249	1.1205	
6.5827	0.4811	48.9200	0.3204	1.1065	
6.5635	0.4787	45.1270	0.3147	1.0839	
6.5433	0.4793	44.0222	0.3217	1.1132	
6.6486	0.4865	46.4877	0.3201	1.1267	
6.7017	0.4871	48.2029	0.3247	1.1306	
6.5058	0.4775	43.4658	0.3170	1.0745	
