Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3526	0.4772	42.2177	0.3609	1.3782	
Std:	0.0822	0.0073	3.2321	0.0023	0.0204	

==========================================
Detailed results for 20 rounds:
5.3306	0.4758	39.8372	0.3611	1.3365	
5.2792	0.4690	44.3067	0.3581	1.3654	
5.2958	0.4734	41.2354	0.3592	1.3684	
5.3528	0.4805	43.8633	0.3631	1.3953	
5.4778	0.4885	51.2755	0.3595	1.3919	
5.3841	0.4791	41.9496	0.3599	1.3922	
5.2805	0.4676	39.8086	0.3591	1.3725	
5.3338	0.4764	40.8391	0.3613	1.3861	
5.5346	0.4934	46.5625	0.3605	1.4124	
5.3326	0.4759	40.4768	0.3602	1.3721	
5.3511	0.4759	41.8411	0.3571	1.3889	
5.3863	0.4799	42.3839	0.3607	1.3611	
5.5658	0.4950	49.0275	0.3609	1.3735	
5.2858	0.4717	38.9238	0.3630	1.3428	
5.2635	0.4698	38.8820	0.3636	1.4047	
5.3009	0.4719	39.9950	0.3681	1.4119	
5.3380	0.4770	40.7104	0.3610	1.3902	
5.3528	0.4772	41.8376	0.3628	1.3724	
5.3449	0.4756	40.6569	0.3596	1.3704	
5.2609	0.4707	39.9407	0.3597	1.3547	
