Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6811	0.5142	1.9233	0.2712	0.8766	
Std:	0.0097	0.0073	0.0411	0.0013	0.0051	

==========================================
Detailed results for 20 rounds:
0.6705	0.5068	1.8768	0.2726	0.8695	
0.6812	0.5132	1.9221	0.2718	0.8709	
0.6736	0.5073	1.8843	0.2724	0.8758	
0.6705	0.5077	1.8900	0.2700	0.8777	
0.6695	0.5052	1.8645	0.2726	0.8801	
0.6780	0.5122	1.9062	0.2708	0.8772	
0.6815	0.5121	1.9160	0.2715	0.8744	
0.6896	0.5199	1.9632	0.2699	0.8768	
0.6762	0.5091	1.9036	0.2696	0.8769	
0.6855	0.5182	1.9479	0.2731	0.8739	
0.6749	0.5091	1.8942	0.2718	0.8724	
0.7097	0.5351	2.0251	0.2711	0.8886	
0.6734	0.5090	1.8920	0.2730	0.8657	
0.6846	0.5169	1.9347	0.2679	0.8776	
0.6925	0.5238	1.9934	0.2715	0.8760	
0.6764	0.5114	1.9099	0.2692	0.8768	
0.6782	0.5126	1.9139	0.2714	0.8788	
0.6826	0.5152	1.9169	0.2714	0.8806	
0.6962	0.5264	1.9945	0.2720	0.8869	
0.6766	0.5130	1.9165	0.2705	0.8747	
