Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3285	0.4775	43.4600	0.3330	1.2362	
Std:	0.0927	0.0075	3.7620	0.0026	0.0136	

==========================================
Detailed results for 20 rounds:
5.3119	0.4774	45.6153	0.3307	1.2094	
5.1906	0.4667	38.1942	0.3332	1.2245	
5.3204	0.4769	42.9063	0.3312	1.2499	
5.2546	0.4706	38.9842	0.3360	1.2542	
5.4281	0.4865	46.5592	0.3368	1.2432	
5.4388	0.4856	47.5635	0.3347	1.2363	
5.3600	0.4804	44.0929	0.3309	1.2318	
5.1632	0.4652	39.9381	0.3344	1.2257	
5.3366	0.4760	42.9782	0.3320	1.2594	
5.2426	0.4723	38.4466	0.3310	1.2352	
5.4087	0.4832	48.1839	0.3333	1.2334	
5.2882	0.4730	42.7150	0.3330	1.2338	
5.3088	0.4752	42.2871	0.3310	1.2349	
5.4667	0.4877	44.8364	0.3388	1.2576	
5.5143	0.4959	53.9456	0.3352	1.2439	
5.3190	0.4776	42.2411	0.3374	1.2382	
5.2497	0.4717	40.0856	0.3311	1.2129	
5.3956	0.4819	45.0662	0.3306	1.2364	
5.3664	0.4779	44.6689	0.3303	1.2475	
5.2058	0.4690	39.8924	0.3292	1.2159	
