Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1769	0.4783	44.9919	0.2963	0.9339	
Std:	0.3409	0.0314	6.0842	0.0026	0.0069	

==========================================
Detailed results for 20 rounds:
5.9548	0.5486	55.2009	0.3019	0.9468	
4.9361	0.4579	37.3176	0.2963	0.9278	
4.9399	0.4569	41.5126	0.2924	0.9362	
4.9948	0.4596	40.3373	0.2964	0.9376	
5.8427	0.5444	56.0342	0.2991	0.9471	
5.0573	0.4624	43.6097	0.2973	0.9325	
5.2347	0.4822	47.5721	0.2976	0.9258	
5.1556	0.4738	43.1465	0.2973	0.9346	
5.0610	0.4672	44.3369	0.2921	0.9336	
5.1928	0.4716	45.0871	0.2991	0.9254	
5.8268	0.5355	56.9662	0.2949	0.9349	
5.6908	0.5278	56.0969	0.2978	0.9352	
4.9616	0.4640	42.1670	0.2978	0.9258	
4.8376	0.4459	36.9520	0.2929	0.9344	
5.0162	0.4652	42.0527	0.2974	0.9465	
5.0044	0.4614	45.7362	0.2942	0.9295	
4.9642	0.4582	41.1401	0.2976	0.9286	
4.9783	0.4644	40.7248	0.2923	0.9305	
4.9317	0.4567	44.0120	0.2936	0.9245	
4.9560	0.4624	39.8350	0.2984	0.9410	
