Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6762	0.5252	1.9222	0.2738	0.8834	
Std:	0.0170	0.0137	0.0763	0.0017	0.0063	

==========================================
Detailed results for 20 rounds:
0.6750	0.5250	1.9290	0.2722	0.8806	
0.6649	0.5142	1.8696	0.2740	0.8812	
0.6670	0.5179	1.8769	0.2754	0.8830	
0.7301	0.5679	2.1644	0.2755	0.8952	
0.7040	0.5477	2.0331	0.2726	0.8905	
0.6677	0.5167	1.8776	0.2728	0.8817	
0.6800	0.5282	1.9410	0.2732	0.8835	
0.6637	0.5163	1.8673	0.2729	0.8784	
0.6651	0.5177	1.8855	0.2709	0.8818	
0.6774	0.5251	1.9124	0.2750	0.8875	
0.6622	0.5143	1.8594	0.2744	0.8850	
0.7043	0.5488	2.0638	0.2781	0.9017	
0.6778	0.5277	1.9185	0.2718	0.8791	
0.6733	0.5243	1.9162	0.2749	0.8837	
0.6662	0.5166	1.8724	0.2734	0.8855	
0.6785	0.5261	1.9307	0.2735	0.8819	
0.6691	0.5184	1.8915	0.2738	0.8787	
0.6603	0.5136	1.8589	0.2711	0.8736	
0.6672	0.5168	1.8858	0.2748	0.8787	
0.6702	0.5210	1.8907	0.2750	0.8775	
