Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6669	0.5253	1.8911	0.2842	0.9054	
Std:	0.0077	0.0059	0.0295	0.0018	0.0043	

==========================================
Detailed results for 20 rounds:
0.6641	0.5239	1.8839	0.2848	0.9057	
0.6684	0.5273	1.8928	0.2869	0.9097	
0.6644	0.5222	1.8928	0.2796	0.8985	
0.6598	0.5203	1.8551	0.2846	0.9021	
0.6948	0.5466	1.9908	0.2847	0.9165	
0.6627	0.5214	1.8802	0.2835	0.9032	
0.6655	0.5229	1.8824	0.2844	0.9067	
0.6730	0.5291	1.9225	0.2828	0.8997	
0.6636	0.5229	1.8706	0.2831	0.9032	
0.6754	0.5321	1.9032	0.2879	0.9106	
0.6629	0.5226	1.8816	0.2835	0.9012	
0.6589	0.5207	1.8583	0.2857	0.9087	
0.6641	0.5235	1.8838	0.2837	0.9040	
0.6628	0.5206	1.8679	0.2856	0.9069	
0.6634	0.5235	1.8823	0.2842	0.9045	
0.6747	0.5309	1.9324	0.2848	0.9061	
0.6614	0.5213	1.8623	0.2858	0.9090	
0.6665	0.5239	1.8953	0.2848	0.9094	
0.6660	0.5257	1.8909	0.2815	0.9007	
0.6652	0.5243	1.8934	0.2832	0.9014	
