Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0190	0.4564	39.6329	0.2921	0.9268	
Std:	0.0707	0.0061	2.2495	0.0034	0.0063	

==========================================
Detailed results for 20 rounds:
4.9474	0.4519	37.7073	0.2915	0.9239	
5.0250	0.4607	42.5453	0.2904	0.9320	
5.1115	0.4543	44.0529	0.2863	0.9353	
5.0386	0.4585	38.5237	0.2926	0.9301	
5.0243	0.4594	42.6172	0.2913	0.9247	
5.1051	0.4633	40.8328	0.2904	0.9310	
4.9229	0.4471	37.8289	0.2903	0.9188	
5.1126	0.4552	40.9659	0.2868	0.9321	
4.9861	0.4558	40.8815	0.2930	0.9253	
4.9763	0.4506	37.7217	0.2917	0.9219	
5.0681	0.4579	39.6391	0.2929	0.9407	
5.1319	0.4672	41.0069	0.2900	0.9183	
4.9079	0.4499	36.0650	0.2949	0.9366	
4.9237	0.4463	34.9010	0.2905	0.9292	
5.0534	0.4695	40.7459	0.2966	0.9203	
5.0263	0.4601	38.8796	0.3007	0.9250	
5.0576	0.4601	40.8479	0.2933	0.9174	
5.0088	0.4560	37.5877	0.2961	0.9265	
5.0605	0.4558	40.9157	0.2954	0.9211	
4.8914	0.4488	38.3925	0.2882	0.9250	
