Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6265	0.5162	42.7640	0.3916	1.5962	
Std:	0.1152	0.0103	4.1965	0.0026	0.0219	

==========================================
Detailed results for 20 rounds:
5.5131	0.5078	38.1676	0.3863	1.5437	
5.5246	0.5089	40.7615	0.3938	1.5944	
5.5657	0.5105	42.0235	0.3881	1.6086	
5.6219	0.5172	42.5260	0.3887	1.6066	
5.5547	0.5090	40.3983	0.3927	1.5644	
5.6174	0.5154	41.7901	0.3914	1.5909	
5.5315	0.5073	39.6100	0.3919	1.6092	
5.8119	0.5343	45.2244	0.3890	1.5926	
5.6597	0.5183	41.9653	0.3942	1.6041	
5.6745	0.5215	42.3863	0.3937	1.5972	
5.5176	0.5048	42.2931	0.3889	1.5757	
5.5981	0.5145	41.9468	0.3922	1.5906	
5.5650	0.5095	42.2284	0.3910	1.5540	
5.6706	0.5195	43.6849	0.3937	1.6315	
5.5783	0.5119	41.1408	0.3909	1.5910	
5.5294	0.5080	39.5360	0.3947	1.6241	
5.6671	0.5186	44.1150	0.3905	1.6133	
5.7371	0.5238	43.2320	0.3980	1.6040	
5.5891	0.5126	42.5753	0.3918	1.6117	
6.0019	0.5500	59.6750	0.3902	1.6174	
