Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6735	0.5280	1.9344	0.2745	0.8875	
Std:	0.0178	0.0143	0.0758	0.0015	0.0079	

==========================================
Detailed results for 20 rounds:
0.6648	0.5211	1.9055	0.2712	0.8818	
0.7315	0.5759	2.1963	0.2764	0.8988	
0.6688	0.5236	1.9202	0.2727	0.8863	
0.6674	0.5230	1.9010	0.2733	0.8938	
0.7187	0.5625	2.1115	0.2766	0.8955	
0.6596	0.5187	1.8881	0.2729	0.8746	
0.6634	0.5202	1.8986	0.2739	0.8837	
0.6687	0.5246	1.9217	0.2741	0.8860	
0.6650	0.5220	1.9054	0.2737	0.8824	
0.6777	0.5304	1.9351	0.2773	0.9106	
0.6628	0.5184	1.8820	0.2742	0.8906	
0.6661	0.5215	1.9117	0.2746	0.8823	
0.6670	0.5227	1.9220	0.2738	0.8748	
0.6762	0.5316	1.9320	0.2748	0.8928	
0.6689	0.5235	1.9046	0.2768	0.8882	
0.6689	0.5225	1.9013	0.2741	0.8860	
0.6702	0.5257	1.9242	0.2747	0.8840	
0.6712	0.5270	1.9310	0.2747	0.8856	
0.6653	0.5205	1.8927	0.2751	0.8842	
0.6671	0.5239	1.9027	0.2753	0.8884	
