Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8901	0.4503	42.1220	0.2968	0.9221	
Std:	0.2553	0.0227	7.6467	0.0023	0.0051	

==========================================
Detailed results for 20 rounds:
5.1285	0.4601	51.5246	0.3000	0.9237	
5.1335	0.4747	49.6338	0.2979	0.9291	
4.7825	0.4409	40.5682	0.2943	0.9170	
4.8876	0.4581	40.1277	0.3018	0.9200	
4.8684	0.4521	42.9561	0.2949	0.9214	
4.6799	0.4304	34.0382	0.2973	0.9160	
4.7354	0.4354	34.9638	0.2924	0.9149	
5.8443	0.5377	66.2951	0.2969	0.9323	
4.7997	0.4463	38.4227	0.2973	0.9268	
4.8128	0.4432	40.0439	0.2936	0.9232	
4.5990	0.4293	37.0472	0.2950	0.9183	
4.7547	0.4418	41.6389	0.2984	0.9256	
4.8738	0.4479	43.3696	0.2969	0.9292	
4.8600	0.4451	38.0182	0.2979	0.9230	
4.9346	0.4518	39.6858	0.2963	0.9230	
4.7326	0.4340	43.5540	0.2946	0.9212	
4.8987	0.4503	37.9820	0.2994	0.9252	
4.7318	0.4349	32.2187	0.2990	0.9202	
4.9854	0.4512	52.6711	0.2958	0.9218	
4.7579	0.4414	37.6795	0.2972	0.9105	
