Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6862	0.5275	1.9350	0.2783	0.8958	
Std:	0.0129	0.0103	0.0533	0.0026	0.0064	

==========================================
Detailed results for 20 rounds:
0.6759	0.5213	1.8959	0.2788	0.9000	
0.6919	0.5327	1.9482	0.2810	0.9024	
0.6763	0.5203	1.8987	0.2797	0.8986	
0.6785	0.5218	1.9100	0.2756	0.8890	
0.6784	0.5216	1.8961	0.2823	0.9029	
0.6816	0.5227	1.9078	0.2843	0.8986	
0.7263	0.5592	2.1103	0.2773	0.9011	
0.6823	0.5245	1.9263	0.2757	0.8849	
0.6766	0.5196	1.9054	0.2742	0.8811	
0.7102	0.5480	2.0282	0.2789	0.9028	
0.6846	0.5254	1.9261	0.2778	0.8980	
0.6888	0.5279	1.9568	0.2763	0.8909	
0.6802	0.5222	1.8990	0.2776	0.8943	
0.6952	0.5348	1.9718	0.2784	0.8999	
0.6824	0.5264	1.9244	0.2805	0.8962	
0.6759	0.5194	1.9035	0.2754	0.8850	
0.6855	0.5258	1.9196	0.2775	0.8984	
0.6757	0.5197	1.9019	0.2748	0.8917	
0.7000	0.5382	1.9837	0.2802	0.9029	
0.6770	0.5193	1.8851	0.2801	0.8963	
