Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6682	0.5189	1.9211	0.2607	0.8550	
Std:	0.0223	0.0164	0.0825	0.0029	0.0089	

==========================================
Detailed results for 20 rounds:
0.6532	0.5071	1.8768	0.2610	0.8496	
0.6592	0.5098	1.8806	0.2582	0.8546	
0.6558	0.5091	1.8733	0.2591	0.8499	
0.7136	0.5535	2.0620	0.2604	0.8675	
0.6563	0.5127	1.8830	0.2578	0.8462	
0.6989	0.5416	2.0150	0.2631	0.8644	
0.6531	0.5087	1.8672	0.2613	0.8538	
0.6652	0.5175	1.9131	0.2601	0.8554	
0.6498	0.5074	1.8550	0.2620	0.8612	
0.6564	0.5089	1.8808	0.2567	0.8466	
0.6544	0.5083	1.8744	0.2590	0.8453	
0.6616	0.5123	1.8884	0.2645	0.8488	
0.6984	0.5422	2.0377	0.2670	0.8785	
0.6481	0.5071	1.8453	0.2599	0.8541	
0.6509	0.5032	1.8624	0.2556	0.8433	
0.6654	0.5166	1.9049	0.2616	0.8528	
0.6537	0.5056	1.8661	0.2584	0.8469	
0.6823	0.5326	1.9769	0.2598	0.8588	
0.7257	0.5579	2.1623	0.2668	0.8690	
0.6623	0.5151	1.8962	0.2626	0.8525	
