Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0878	0.4645	41.4165	0.2953	0.9213	
Std:	0.1255	0.0086	3.8130	0.0027	0.0060	

==========================================
Detailed results for 20 rounds:
5.1813	0.4656	43.8266	0.2979	0.9320	
5.0577	0.4639	38.4480	0.2980	0.9142	
5.1177	0.4620	40.6085	0.2908	0.9128	
5.1321	0.4616	41.4648	0.2973	0.9174	
5.0529	0.4658	37.2099	0.2987	0.9196	
5.2382	0.4742	45.3224	0.2924	0.9263	
4.8695	0.4455	34.8630	0.2946	0.9284	
5.0933	0.4652	39.7045	0.2939	0.9192	
5.2263	0.4739	42.0609	0.3007	0.9282	
5.0129	0.4576	40.0303	0.2938	0.9185	
5.2852	0.4699	47.9559	0.2948	0.9277	
5.2183	0.4787	46.3377	0.2950	0.9198	
5.0427	0.4603	42.5907	0.2926	0.9307	
5.2237	0.4764	48.7305	0.2937	0.9234	
4.9331	0.4562	39.2919	0.2996	0.9142	
5.2590	0.4777	46.4283	0.2969	0.9278	
4.9188	0.4573	37.0730	0.2943	0.9160	
4.9290	0.4524	38.8145	0.2910	0.9145	
4.9954	0.4673	37.4891	0.2928	0.9178	
4.9687	0.4593	40.0797	0.2964	0.9186	
