Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7895	0.5553	2.1709	0.2994	0.9404	
Std:	0.0078	0.0050	0.0289	0.0020	0.0055	

==========================================
Detailed results for 20 rounds:
0.7837	0.5501	2.1444	0.2981	0.9358	
0.7799	0.5496	2.1319	0.3007	0.9399	
0.7876	0.5540	2.1582	0.2986	0.9396	
0.7845	0.5531	2.1571	0.2989	0.9391	
0.7699	0.5441	2.1072	0.3017	0.9343	
0.7865	0.5539	2.1720	0.2974	0.9430	
0.7915	0.5566	2.1755	0.2957	0.9305	
0.7995	0.5619	2.2125	0.3011	0.9431	
0.7883	0.5540	2.1752	0.2998	0.9383	
0.7896	0.5550	2.1781	0.2967	0.9339	
0.7979	0.5604	2.1922	0.3017	0.9405	
0.7895	0.5551	2.1730	0.3021	0.9371	
0.8069	0.5676	2.2435	0.3007	0.9546	
0.7927	0.5560	2.1751	0.3004	0.9449	
0.7833	0.5511	2.1441	0.2971	0.9367	
0.7874	0.5538	2.1596	0.2981	0.9349	
0.7908	0.5566	2.1795	0.2974	0.9446	
0.8013	0.5632	2.2094	0.2980	0.9481	
0.7877	0.5541	2.1628	0.3032	0.9440	
0.7912	0.5564	2.1675	0.3013	0.9443	
