Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1998	0.4681	39.6847	0.3045	0.9831	
Std:	0.0489	0.0036	1.1526	0.0022	0.0062	

==========================================
Detailed results for 20 rounds:
5.1611	0.4672	40.2081	0.2995	0.9726	
5.1609	0.4633	38.7833	0.3073	0.9899	
5.2766	0.4756	41.2914	0.3081	0.9784	
5.1989	0.4657	39.2838	0.3045	0.9963	
5.1472	0.4673	39.6124	0.3039	0.9808	
5.1993	0.4652	38.4868	0.3046	0.9739	
5.2704	0.4732	40.0875	0.3055	0.9920	
5.1829	0.4670	39.5881	0.3067	0.9790	
5.1861	0.4701	40.7761	0.3054	0.9926	
5.2106	0.4662	38.8763	0.3047	0.9827	
5.1485	0.4662	38.7050	0.3005	0.9800	
5.1036	0.4634	39.9304	0.3033	0.9796	
5.1949	0.4674	38.5125	0.3038	0.9787	
5.1730	0.4668	39.2316	0.3041	0.9840	
5.2243	0.4674	39.2595	0.3058	0.9817	
5.2360	0.4725	37.8554	0.3053	0.9862	
5.1641	0.4647	41.1590	0.3036	0.9806	
5.3132	0.4765	42.9903	0.3029	0.9825	
5.2418	0.4687	39.4590	0.3081	0.9909	
5.2033	0.4667	39.5982	0.3021	0.9791	
