Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8629	0.4433	41.2651	0.2873	0.9381	
Std:	0.1119	0.0088	3.1059	0.0021	0.0055	

==========================================
Detailed results for 20 rounds:
4.8023	0.4413	39.4499	0.2858	0.9424	
4.9943	0.4503	38.9795	0.2896	0.9361	
4.8448	0.4379	37.1682	0.2871	0.9368	
4.6482	0.4344	39.7860	0.2856	0.9365	
4.8222	0.4471	41.1966	0.2860	0.9360	
4.8227	0.4364	37.1483	0.2894	0.9387	
5.0077	0.4557	45.5464	0.2885	0.9331	
5.0425	0.4553	42.8973	0.2920	0.9380	
4.8159	0.4385	39.1768	0.2843	0.9299	
4.9036	0.4420	47.5156	0.2830	0.9525	
4.8400	0.4420	39.3123	0.2875	0.9364	
4.8209	0.4392	40.5477	0.2866	0.9464	
4.9910	0.4538	47.3393	0.2884	0.9329	
5.0437	0.4614	42.5313	0.2871	0.9399	
4.7090	0.4298	38.8935	0.2875	0.9330	
4.7739	0.4342	39.2354	0.2902	0.9435	
4.9477	0.4523	45.9946	0.2856	0.9346	
4.9339	0.4460	42.3024	0.2873	0.9306	
4.7681	0.4357	41.8009	0.2853	0.9419	
4.7265	0.4316	38.4794	0.2884	0.9437	
