Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6469	0.5109	49.9147	0.3820	1.4935	
Std:	0.4194	0.0384	19.0527	0.0031	0.0192	

==========================================
Detailed results for 20 rounds:
6.8538	0.6204	105.0689	0.3847	1.5243	
5.4717	0.4952	40.9860	0.3867	1.4792	
5.4407	0.4907	40.7706	0.3831	1.4780	
5.4881	0.4955	41.6681	0.3845	1.5066	
5.5186	0.4988	44.6899	0.3806	1.4640	
5.5580	0.5025	41.9181	0.3849	1.5066	
5.7924	0.5231	54.5595	0.3838	1.5191	
5.3915	0.4878	41.5449	0.3803	1.5028	
5.5538	0.5020	42.9536	0.3822	1.4632	
5.8306	0.5281	59.6044	0.3795	1.4657	
5.3605	0.4846	40.2512	0.3765	1.5088	
5.4074	0.4879	40.8452	0.3798	1.4897	
5.4150	0.4916	39.8181	0.3779	1.4567	
5.4536	0.4952	41.6034	0.3867	1.5140	
6.8556	0.6226	105.3853	0.3822	1.4953	
5.5444	0.5019	45.2284	0.3775	1.4991	
5.5013	0.4971	42.5656	0.3820	1.4877	
5.3904	0.4889	40.3289	0.3860	1.5019	
5.6029	0.5068	45.9780	0.3842	1.5024	
5.5074	0.4968	42.5265	0.3779	1.5042	
