Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6154	0.4851	47.4828	0.3167	1.1104	
Std:	0.5506	0.0470	15.9260	0.0022	0.0159	

==========================================
Detailed results for 20 rounds:
5.2780	0.4586	37.8655	0.3150	1.1039	
5.4377	0.4693	39.8548	0.3167	1.0995	
5.7031	0.4919	52.2254	0.3172	1.1028	
5.5544	0.4765	44.3581	0.3129	1.0958	
5.5567	0.4794	44.6487	0.3160	1.1234	
5.6098	0.4842	46.7490	0.3202	1.1462	
5.4266	0.4682	42.2054	0.3143	1.0945	
5.6067	0.4820	47.3995	0.3184	1.1004	
5.5637	0.4798	45.4146	0.3188	1.1296	
5.3536	0.4632	41.5373	0.3137	1.0946	
5.5640	0.4802	46.9939	0.3178	1.1236	
5.4900	0.4754	45.1132	0.3180	1.0942	
5.4767	0.4707	42.3565	0.3130	1.1034	
5.3766	0.4683	39.9461	0.3151	1.0905	
7.9710	0.6868	115.4448	0.3187	1.1260	
5.5175	0.4774	45.4168	0.3192	1.1032	
5.5915	0.4831	46.0859	0.3155	1.1116	
5.4653	0.4713	41.2164	0.3203	1.1375	
5.3036	0.4606	40.2791	0.3157	1.1250	
5.4625	0.4757	44.5449	0.3163	1.1017	
