Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.3129	0.4605	44.0935	0.2910	0.9229	
Std:	0.1832	0.0120	2.9276	0.0025	0.0072	

==========================================
Detailed results for 20 rounds:
6.3710	0.4648	43.7516	0.2913	0.9280	
6.4032	0.4602	45.8529	0.2912	0.9278	
6.2248	0.4519	42.9817	0.2892	0.9263	
6.2727	0.4582	44.4694	0.2932	0.9216	
6.2213	0.4580	43.2121	0.2967	0.9165	
6.2846	0.4635	43.3246	0.2939	0.9256	
6.3947	0.4616	46.5534	0.2870	0.9272	
6.3184	0.4562	49.1350	0.2870	0.9017	
6.1976	0.4530	43.2830	0.2891	0.9125	
6.8940	0.5036	51.3316	0.2896	0.9246	
6.2365	0.4541	40.9057	0.2917	0.9239	
6.1725	0.4513	42.7949	0.2896	0.9365	
6.1795	0.4588	42.9508	0.2871	0.9244	
6.1298	0.4494	40.8451	0.2914	0.9200	
6.1599	0.4530	42.4959	0.2911	0.9199	
6.6930	0.4805	47.4798	0.2926	0.9303	
6.1338	0.4514	40.2709	0.2916	0.9269	
6.3880	0.4625	46.6457	0.2903	0.9205	
6.2885	0.4558	39.3936	0.2947	0.9270	
6.2943	0.4617	44.1925	0.2923	0.9170	
