Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3297	0.4849	38.2681	0.3543	1.3593	
Std:	0.0655	0.0055	1.7950	0.0026	0.0189	

==========================================
Detailed results for 20 rounds:
5.2039	0.4733	36.5691	0.3516	1.3285	
5.3782	0.4893	42.9940	0.3522	1.3365	
5.2437	0.4789	36.8393	0.3521	1.3368	
5.4353	0.4928	38.4937	0.3576	1.3979	
5.2092	0.4736	35.0380	0.3568	1.3859	
5.4646	0.4976	40.9681	0.3565	1.3730	
5.3387	0.4844	37.5062	0.3538	1.3628	
5.3045	0.4829	37.3886	0.3544	1.3694	
5.3537	0.4867	38.5279	0.3603	1.3707	
5.2736	0.4816	36.1359	0.3517	1.3342	
5.3726	0.4884	40.1520	0.3537	1.3616	
5.4103	0.4894	40.9002	0.3558	1.3860	
5.3401	0.4851	38.7507	0.3576	1.3499	
5.3133	0.4823	38.1870	0.3536	1.3438	
5.3637	0.4872	38.7518	0.3544	1.3608	
5.3036	0.4834	37.9191	0.3537	1.3645	
5.3467	0.4864	37.8282	0.3518	1.3441	
5.2988	0.4866	37.3750	0.3515	1.3573	
5.3244	0.4830	37.8715	0.3502	1.3437	
5.3158	0.4851	37.1653	0.3562	1.3782	
