Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7390	0.5449	2.0187	0.2964	0.9357	
Std:	0.0064	0.0044	0.0238	0.0013	0.0034	

==========================================
Detailed results for 20 rounds:
0.7337	0.5414	1.9974	0.2945	0.9330	
0.7349	0.5431	2.0136	0.2961	0.9375	
0.7387	0.5451	2.0196	0.2960	0.9376	
0.7296	0.5389	1.9849	0.2969	0.9332	
0.7362	0.5416	2.0059	0.2960	0.9278	
0.7426	0.5463	2.0244	0.2971	0.9358	
0.7389	0.5446	2.0120	0.2969	0.9434	
0.7377	0.5438	2.0154	0.2950	0.9339	
0.7365	0.5437	2.0012	0.2990	0.9326	
0.7459	0.5498	2.0548	0.2968	0.9358	
0.7377	0.5439	2.0199	0.2958	0.9386	
0.7428	0.5489	2.0191	0.2981	0.9347	
0.7386	0.5442	2.0135	0.2961	0.9347	
0.7276	0.5371	1.9854	0.2927	0.9334	
0.7420	0.5464	2.0208	0.2978	0.9407	
0.7297	0.5381	1.9861	0.2971	0.9344	
0.7503	0.5529	2.0745	0.2963	0.9345	
0.7544	0.5551	2.0665	0.2977	0.9411	
0.7406	0.5472	2.0269	0.2957	0.9345	
0.7414	0.5460	2.0316	0.2965	0.9368	
