Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6409	0.5107	1.8592	0.2521	0.8310	
Std:	0.0200	0.0149	0.0781	0.0031	0.0101	

==========================================
Detailed results for 20 rounds:
0.6319	0.5056	1.8270	0.2540	0.8283	
0.6355	0.5079	1.8504	0.2514	0.8303	
0.6559	0.5179	1.9103	0.2533	0.8380	
0.6310	0.5033	1.8154	0.2512	0.8298	
0.6945	0.5497	2.0371	0.2601	0.8660	
0.6277	0.5032	1.8217	0.2510	0.8210	
0.6549	0.5255	1.9179	0.2494	0.8242	
0.6205	0.5000	1.7986	0.2479	0.8224	
0.6942	0.5512	2.1011	0.2532	0.8361	
0.6442	0.5097	1.8699	0.2520	0.8378	
0.6297	0.4982	1.8113	0.2496	0.8254	
0.6231	0.4975	1.7925	0.2510	0.8313	
0.6370	0.5040	1.8307	0.2532	0.8291	
0.6274	0.5028	1.8063	0.2501	0.8245	
0.6468	0.5156	1.8748	0.2596	0.8426	
0.6346	0.5096	1.8235	0.2515	0.8332	
0.6344	0.5056	1.8288	0.2533	0.8341	
0.6283	0.4987	1.8124	0.2478	0.8196	
0.6312	0.5017	1.8112	0.2510	0.8226	
0.6348	0.5063	1.8434	0.2512	0.8245	
