Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8013	0.4338	30.7769	0.2821	0.8918	
Std:	0.0951	0.0053	1.3273	0.0028	0.0064	

==========================================
Detailed results for 20 rounds:
4.8929	0.4377	32.3848	0.2818	0.8961	
4.8395	0.4334	30.6113	0.2828	0.8902	
4.8771	0.4350	30.9010	0.2809	0.8975	
4.7909	0.4339	30.4206	0.2823	0.8982	
4.7405	0.4286	30.5502	0.2773	0.8818	
4.7920	0.4331	29.5789	0.2816	0.8972	
4.8892	0.4420	33.0746	0.2805	0.8931	
4.6445	0.4266	29.6055	0.2773	0.9016	
5.0372	0.4429	34.4713	0.2812	0.8939	
4.7303	0.4283	29.4791	0.2838	0.8787	
4.8017	0.4353	31.0854	0.2838	0.8933	
4.7115	0.4316	29.6209	0.2836	0.8856	
4.7569	0.4312	29.7832	0.2775	0.8919	
4.9116	0.4410	31.4686	0.2852	0.8918	
4.7175	0.4286	29.9426	0.2840	0.8869	
4.8115	0.4368	32.0100	0.2857	0.8988	
4.7746	0.4319	30.4076	0.2789	0.9015	
4.8090	0.4351	29.6646	0.2852	0.8892	
4.6208	0.4222	29.2534	0.2808	0.8849	
4.8768	0.4407	31.2246	0.2875	0.8837	
