Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4262	0.4746	43.5509	0.3298	1.1790	
Std:	0.0799	0.0061	1.4637	0.0027	0.0137	

==========================================
Detailed results for 20 rounds:
5.5149	0.4808	44.8222	0.3319	1.1549	
5.3387	0.4685	42.8664	0.3274	1.1667	
5.3058	0.4665	39.5187	0.3281	1.1946	
5.3437	0.4661	42.6271	0.3280	1.1693	
5.5101	0.4797	44.4913	0.3305	1.1920	
5.2728	0.4674	42.9501	0.3249	1.1600	
5.3903	0.4756	43.4604	0.3254	1.1790	
5.4547	0.4748	44.8429	0.3259	1.2106	
5.2997	0.4625	42.4696	0.3289	1.1661	
5.4275	0.4759	44.5065	0.3289	1.1788	
5.4835	0.4767	44.6880	0.3309	1.1893	
5.4638	0.4818	43.9032	0.3321	1.1773	
5.4474	0.4773	44.0078	0.3301	1.1795	
5.5248	0.4818	45.9341	0.3307	1.1790	
5.5046	0.4832	44.5573	0.3362	1.1941	
5.4983	0.4791	42.8918	0.3323	1.1626	
5.3308	0.4661	40.7477	0.3306	1.1972	
5.4926	0.4746	43.4095	0.3298	1.1728	
5.4649	0.4776	44.9592	0.3337	1.1794	
5.4552	0.4761	43.3647	0.3288	1.1776	
