Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5445	0.4915	37.6124	0.3877	1.5679	
Std:	0.0695	0.0062	2.4907	0.0037	0.0229	

==========================================
Detailed results for 20 rounds:
5.4817	0.4862	37.9249	0.3835	1.5392	
5.4768	0.4874	36.0008	0.3894	1.6052	
5.6076	0.4956	37.6927	0.3874	1.5595	
5.5314	0.4897	36.7200	0.3875	1.5796	
5.6319	0.4992	38.5443	0.3907	1.5562	
5.4905	0.4869	36.2472	0.3928	1.6105	
5.4607	0.4842	36.9592	0.3812	1.5558	
5.4279	0.4799	34.6895	0.3775	1.5185	
5.5898	0.4950	38.3665	0.3860	1.5618	
5.7154	0.5080	47.0427	0.3896	1.5736	
5.6024	0.4958	37.7857	0.3904	1.5885	
5.4920	0.4886	36.0060	0.3912	1.5679	
5.5379	0.4917	36.9168	0.3857	1.5342	
5.5806	0.4961	36.2068	0.3918	1.5847	
5.6251	0.4977	40.7983	0.3913	1.5521	
5.5360	0.4894	36.7043	0.3867	1.5545	
5.5444	0.4927	35.9435	0.3905	1.5893	
5.4694	0.4856	37.5088	0.3859	1.5937	
5.5134	0.4867	37.0720	0.3886	1.5633	
5.5759	0.4941	37.1187	0.3870	1.5693	
