Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.4395	0.4630	42.5071	0.3016	0.9680	
Std:	0.0857	0.0044	2.0457	0.0020	0.0056	

==========================================
Detailed results for 20 rounds:
6.3810	0.4577	42.0828	0.2997	0.9743	
6.3837	0.4632	41.5491	0.3044	0.9706	
6.3731	0.4565	40.2133	0.2997	0.9734	
6.5814	0.4689	47.3691	0.2992	0.9651	
6.4929	0.4665	42.7927	0.3018	0.9544	
6.5623	0.4700	45.5239	0.3046	0.9677	
6.4801	0.4658	40.4439	0.3050	0.9695	
6.4701	0.4685	42.7256	0.3024	0.9613	
6.3346	0.4558	41.0519	0.3011	0.9702	
6.2818	0.4585	40.6608	0.3051	0.9681	
6.4284	0.4649	43.8586	0.3014	0.9646	
6.4391	0.4615	43.0844	0.3000	0.9646	
6.3229	0.4569	37.9340	0.3011	0.9629	
6.3606	0.4588	41.8331	0.2982	0.9625	
6.4943	0.4643	43.4746	0.2999	0.9664	
6.4897	0.4659	45.1513	0.3034	0.9668	
6.4111	0.4610	41.4938	0.3014	0.9795	
6.4347	0.4636	42.0441	0.3009	0.9685	
6.4462	0.4633	43.8116	0.3026	0.9772	
6.6216	0.4690	43.0446	0.3001	0.9722	
