Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2621	0.4668	36.0045	0.3378	1.2323	
Std:	0.1101	0.0096	1.6450	0.0022	0.0190	

==========================================
Detailed results for 20 rounds:
5.1901	0.4579	34.5933	0.3423	1.2275	
5.1753	0.4613	34.4584	0.3427	1.2603	
5.2874	0.4705	37.2230	0.3363	1.2443	
5.1953	0.4602	35.3928	0.3350	1.2079	
5.2134	0.4625	35.5404	0.3352	1.2120	
5.2374	0.4653	36.1332	0.3380	1.2193	
5.2297	0.4643	35.5587	0.3350	1.2412	
5.2233	0.4648	34.4915	0.3371	1.2438	
5.1695	0.4575	34.9895	0.3381	1.2486	
5.1183	0.4567	35.4817	0.3354	1.1776	
5.2629	0.4669	34.4588	0.3373	1.2403	
5.3301	0.4720	37.9432	0.3389	1.2320	
5.6308	0.5002	41.1868	0.3402	1.2584	
5.2933	0.4702	36.1498	0.3379	1.2334	
5.2505	0.4665	35.2430	0.3358	1.2375	
5.3261	0.4709	36.2538	0.3394	1.2476	
5.1983	0.4616	34.2547	0.3376	1.2432	
5.4551	0.4818	38.3748	0.3358	1.2326	
5.2422	0.4642	35.3318	0.3382	1.2117	
5.2128	0.4618	37.0308	0.3398	1.2268	
