Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6914	0.5003	1.9708	0.2496	0.8291	
Std:	0.0221	0.0168	0.0971	0.0033	0.0089	

==========================================
Detailed results for 20 rounds:
0.6989	0.5040	1.9836	0.2512	0.8336	
0.6821	0.4943	1.9325	0.2483	0.8313	
0.6737	0.4887	1.9128	0.2501	0.8219	
0.6785	0.4920	1.9201	0.2491	0.8247	
0.6924	0.4956	1.9692	0.2447	0.8253	
0.6937	0.5048	1.9509	0.2528	0.8435	
0.6900	0.4965	1.9747	0.2474	0.8201	
0.6962	0.5034	1.9580	0.2571	0.8362	
0.6872	0.4958	1.9646	0.2477	0.8219	
0.6829	0.5000	1.9438	0.2538	0.8382	
0.6786	0.4890	1.9226	0.2498	0.8214	
0.6737	0.4893	1.9059	0.2465	0.8178	
0.6866	0.4996	1.9737	0.2483	0.8297	
0.6839	0.4912	1.9387	0.2422	0.8141	
0.6802	0.4908	1.9249	0.2508	0.8265	
0.6849	0.4967	1.9451	0.2473	0.8263	
0.7047	0.5141	2.0224	0.2478	0.8369	
0.6873	0.4958	1.9352	0.2531	0.8334	
0.7814	0.5687	2.3772	0.2529	0.8515	
0.6918	0.4966	1.9611	0.2506	0.8280	
