Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6810	0.5167	1.9633	0.2575	0.8469	
Std:	0.0104	0.0075	0.0377	0.0022	0.0085	

==========================================
Detailed results for 20 rounds:
0.6804	0.5179	1.9600	0.2594	0.8431	
0.6690	0.5104	1.9257	0.2552	0.8471	
0.6799	0.5141	1.9473	0.2576	0.8472	
0.6685	0.5096	1.9309	0.2544	0.8307	
0.6894	0.5208	2.0024	0.2552	0.8422	
0.7034	0.5346	2.0343	0.2623	0.8638	
0.6897	0.5253	1.9986	0.2614	0.8496	
0.6972	0.5281	2.0227	0.2611	0.8648	
0.6784	0.5139	1.9600	0.2567	0.8473	
0.6732	0.5123	1.9455	0.2574	0.8468	
0.6743	0.5094	1.9324	0.2563	0.8334	
0.6704	0.5088	1.9285	0.2557	0.8378	
0.6706	0.5088	1.9236	0.2562	0.8431	
0.6718	0.5131	1.9305	0.2561	0.8481	
0.7009	0.5296	2.0440	0.2577	0.8559	
0.6769	0.5110	1.9369	0.2577	0.8393	
0.6736	0.5101	1.9329	0.2553	0.8442	
0.6881	0.5222	1.9941	0.2608	0.8564	
0.6845	0.5163	1.9541	0.2565	0.8495	
0.6809	0.5175	1.9624	0.2573	0.8469	
