Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6196	0.5051	37.2913	0.3853	1.5276	
Std:	0.0857	0.0069	1.4906	0.0035	0.0155	

==========================================
Detailed results for 20 rounds:
5.7127	0.5125	37.4012	0.3914	1.5334	
5.4982	0.4955	35.6937	0.3825	1.5579	
5.8389	0.5230	40.6557	0.3897	1.5151	
5.4847	0.4944	35.5767	0.3821	1.5472	
5.5697	0.5015	36.1295	0.3823	1.5300	
5.6998	0.5115	40.9419	0.3880	1.5287	
5.6713	0.5082	38.2381	0.3817	1.4967	
5.5305	0.4980	35.4954	0.3881	1.5253	
5.5814	0.5019	37.6117	0.3848	1.5288	
5.5928	0.5029	37.3027	0.3813	1.5077	
5.6140	0.5050	37.2381	0.3873	1.5427	
5.5158	0.4973	36.2238	0.3871	1.5280	
5.5895	0.5031	36.8260	0.3814	1.5044	
5.5941	0.5018	37.2357	0.3815	1.5094	
5.6615	0.5083	36.6140	0.3858	1.5324	
5.6924	0.5108	37.6205	0.3899	1.5374	
5.5699	0.4987	37.0768	0.3822	1.5393	
5.7025	0.5116	37.9274	0.3912	1.5486	
5.5812	0.5055	35.2514	0.3827	1.5238	
5.6921	0.5113	38.7655	0.3842	1.5163	
