Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7459	0.5622	2.0307	0.3335	1.0442	
Std:	0.0110	0.0085	0.0436	0.0028	0.0166	

==========================================
Detailed results for 20 rounds:
0.7457	0.5631	2.0511	0.3334	1.0332	
0.7531	0.5680	2.0480	0.3321	1.0571	
0.7332	0.5523	1.9800	0.3286	1.0172	
0.7504	0.5651	2.0270	0.3357	1.0631	
0.7428	0.5595	2.0021	0.3370	1.0441	
0.7369	0.5547	2.0097	0.3307	1.0214	
0.7702	0.5809	2.1213	0.3396	1.0791	
0.7606	0.5741	2.0796	0.3343	1.0533	
0.7509	0.5671	2.0521	0.3356	1.0620	
0.7270	0.5473	1.9600	0.3306	1.0321	
0.7371	0.5549	1.9902	0.3343	1.0520	
0.7417	0.5581	2.0123	0.3352	1.0495	
0.7336	0.5530	1.9854	0.3330	1.0310	
0.7665	0.5767	2.1162	0.3355	1.0611	
0.7361	0.5543	1.9867	0.3327	1.0399	
0.7411	0.5590	2.0090	0.3320	1.0353	
0.7527	0.5682	2.0585	0.3312	1.0363	
0.7482	0.5645	2.0285	0.3375	1.0604	
0.7396	0.5575	2.0141	0.3332	1.0403	
0.7505	0.5654	2.0821	0.3281	1.0152	
