Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6940	0.5614	1.9271	0.3349	1.0598	
Std:	0.0089	0.0069	0.0395	0.0029	0.0154	

==========================================
Detailed results for 20 rounds:
0.6979	0.5646	1.9486	0.3346	1.0514	
0.7069	0.5709	1.9714	0.3364	1.0819	
0.6869	0.5563	1.8868	0.3365	1.0554	
0.6873	0.5562	1.8966	0.3348	1.0777	
0.6820	0.5524	1.8802	0.3321	1.0481	
0.6881	0.5574	1.8964	0.3357	1.0780	
0.6924	0.5590	1.9107	0.3345	1.0507	
0.6897	0.5582	1.9212	0.3309	1.0253	
0.6959	0.5631	1.9343	0.3351	1.0539	
0.6840	0.5523	1.8784	0.3385	1.0704	
0.6955	0.5634	1.9306	0.3377	1.0705	
0.6935	0.5605	1.9170	0.3380	1.0535	
0.7024	0.5686	1.9730	0.3318	1.0486	
0.6889	0.5576	1.8933	0.3407	1.0882	
0.6999	0.5661	1.9697	0.3337	1.0502	
0.6901	0.5579	1.9133	0.3320	1.0670	
0.6851	0.5547	1.8996	0.3301	1.0474	
0.7060	0.5704	1.9687	0.3381	1.0664	
0.7184	0.5807	2.0383	0.3368	1.0718	
0.6889	0.5584	1.9141	0.3304	1.0397	
