Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.2030	0.4414	44.6095	0.2764	0.8799	
Std:	0.1721	0.0064	4.1453	0.0025	0.0062	

==========================================
Detailed results for 20 rounds:
6.1696	0.4460	37.3527	0.2783	0.8732	
5.9833	0.4336	42.9594	0.2785	0.8821	
6.3426	0.4415	47.1672	0.2780	0.8749	
6.4130	0.4457	48.8865	0.2747	0.8851	
6.3973	0.4541	49.0680	0.2768	0.8757	
6.1444	0.4396	46.2569	0.2729	0.8849	
6.4607	0.4446	49.1349	0.2737	0.8772	
6.1234	0.4396	43.9467	0.2810	0.8795	
6.0197	0.4340	38.3317	0.2741	0.8852	
5.9986	0.4398	37.8529	0.2795	0.8704	
6.3141	0.4484	49.2026	0.2761	0.8905	
6.0090	0.4338	36.9512	0.2795	0.8787	
6.3361	0.4431	48.2704	0.2775	0.8707	
5.9615	0.4344	42.4913	0.2744	0.8727	
6.3839	0.4495	48.6825	0.2762	0.8915	
6.3575	0.4482	45.3888	0.2793	0.8733	
6.3230	0.4448	48.6873	0.2733	0.8794	
6.3121	0.4431	44.8762	0.2747	0.8859	
6.0447	0.4332	43.5935	0.2722	0.8802	
5.9654	0.4304	43.0886	0.2774	0.8861	
