Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6495	0.5113	1.8360	0.2588	0.8447	
Std:	0.0042	0.0023	0.0128	0.0015	0.0044	

==========================================
Detailed results for 20 rounds:
0.6479	0.5109	1.8269	0.2579	0.8408	
0.6529	0.5129	1.8470	0.2623	0.8403	
0.6502	0.5122	1.8485	0.2601	0.8429	
0.6512	0.5114	1.8322	0.2605	0.8484	
0.6538	0.5139	1.8486	0.2566	0.8490	
0.6529	0.5117	1.8427	0.2572	0.8392	
0.6497	0.5114	1.8311	0.2579	0.8453	
0.6529	0.5145	1.8483	0.2567	0.8420	
0.6399	0.5071	1.8035	0.2584	0.8502	
0.6500	0.5104	1.8378	0.2574	0.8437	
0.6506	0.5127	1.8502	0.2595	0.8386	
0.6532	0.5093	1.8418	0.2603	0.8450	
0.6539	0.5133	1.8449	0.2606	0.8506	
0.6425	0.5096	1.8162	0.2596	0.8432	
0.6447	0.5093	1.8323	0.2585	0.8395	
0.6489	0.5112	1.8354	0.2571	0.8432	
0.6421	0.5058	1.8107	0.2602	0.8416	
0.6553	0.5158	1.8438	0.2592	0.8538	
0.6484	0.5114	1.8363	0.2596	0.8448	
0.6481	0.5114	1.8414	0.2571	0.8517	
