Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6754	0.5167	1.9459	0.2523	0.8358	
Std:	0.0123	0.0104	0.0481	0.0033	0.0101	

==========================================
Detailed results for 20 rounds:
0.6906	0.5297	1.9981	0.2577	0.8581	
0.6682	0.5115	1.9432	0.2528	0.8290	
0.6846	0.5203	1.9765	0.2473	0.8353	
0.6570	0.5039	1.8990	0.2455	0.8162	
0.6676	0.5116	1.9113	0.2495	0.8328	
0.6719	0.5160	1.9267	0.2524	0.8384	
0.6837	0.5271	1.9556	0.2563	0.8364	
0.6543	0.4996	1.8751	0.2514	0.8181	
0.6721	0.5133	1.9307	0.2513	0.8300	
0.6745	0.5203	1.9542	0.2517	0.8316	
0.6699	0.5128	1.9282	0.2571	0.8402	
0.6817	0.5147	1.9743	0.2504	0.8270	
0.6553	0.4982	1.8682	0.2507	0.8277	
0.6634	0.5035	1.8863	0.2511	0.8378	
0.6987	0.5364	2.0359	0.2562	0.8549	
0.6861	0.5223	1.9657	0.2545	0.8427	
0.6785	0.5221	1.9504	0.2577	0.8476	
0.6899	0.5312	2.0064	0.2531	0.8384	
0.6896	0.5271	2.0357	0.2487	0.8370	
0.6706	0.5119	1.8968	0.2506	0.8370	
