Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.6296	0.4793	48.8225	0.3086	1.0282	
Std:	0.0798	0.0051	1.4884	0.0020	0.0103	

==========================================
Detailed results for 20 rounds:
6.7189	0.4827	50.0538	0.3115	1.0176	
6.4812	0.4722	48.4099	0.3071	1.0481	
6.6039	0.4799	48.7545	0.3083	1.0236	
6.7380	0.4865	47.9833	0.3108	1.0290	
6.6928	0.4835	51.7159	0.3063	1.0126	
6.5968	0.4803	47.5198	0.3097	1.0530	
6.7356	0.4835	50.7349	0.3097	1.0269	
6.5125	0.4713	48.0891	0.3068	1.0348	
6.6208	0.4753	49.3907	0.3086	1.0393	
6.6249	0.4833	51.5717	0.3081	1.0309	
6.5327	0.4713	49.4705	0.3053	1.0236	
6.5151	0.4718	46.4058	0.3093	1.0308	
6.6763	0.4824	50.1338	0.3061	1.0211	
6.6248	0.4773	47.6087	0.3087	1.0144	
6.6599	0.4815	46.9048	0.3121	1.0291	
6.5912	0.4768	49.6491	0.3059	1.0251	
6.6679	0.4793	46.9975	0.3074	1.0296	
6.7224	0.4843	49.4943	0.3122	1.0293	
6.7310	0.4882	47.7863	0.3103	1.0334	
6.5445	0.4743	47.7760	0.3083	1.0125	
