Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1119	0.4599	38.7291	0.2968	0.9536	
Std:	0.0638	0.0055	1.5932	0.0024	0.0067	

==========================================
Detailed results for 20 rounds:
5.1988	0.4695	40.4140	0.2961	0.9553	
5.0527	0.4526	39.2138	0.2971	0.9659	
5.2345	0.4732	40.2862	0.2993	0.9487	
5.1989	0.4647	39.9264	0.2975	0.9595	
5.0559	0.4580	37.8433	0.2931	0.9607	
5.0826	0.4530	36.9600	0.2982	0.9605	
5.1471	0.4618	38.9955	0.2963	0.9558	
5.0801	0.4570	38.3756	0.2977	0.9489	
5.0963	0.4611	40.0029	0.2977	0.9474	
5.1127	0.4580	37.9867	0.2944	0.9536	
4.9572	0.4503	34.2982	0.2926	0.9446	
5.1498	0.4643	39.6776	0.2978	0.9553	
5.0633	0.4562	38.7877	0.2982	0.9489	
5.1430	0.4638	39.7157	0.2970	0.9431	
5.0939	0.4571	40.0567	0.2958	0.9396	
5.0299	0.4558	36.8165	0.2995	0.9612	
5.1096	0.4602	36.1793	0.3012	0.9545	
5.1587	0.4606	39.9169	0.2914	0.9561	
5.1035	0.4568	38.7551	0.2997	0.9599	
5.1688	0.4638	40.3740	0.2963	0.9520	
