Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9732	0.4399	38.7092	0.2771	0.8986	
Std:	0.1419	0.0096	3.8370	0.0023	0.0052	

==========================================
Detailed results for 20 rounds:
5.0340	0.4485	39.8517	0.2809	0.9014	
5.0183	0.4393	38.6868	0.2744	0.8912	
5.0756	0.4463	41.3535	0.2737	0.9053	
4.8798	0.4306	38.8478	0.2749	0.8927	
5.0313	0.4445	42.0588	0.2762	0.9051	
5.0300	0.4541	35.4332	0.2788	0.9008	
4.9120	0.4375	34.6975	0.2787	0.8961	
5.0984	0.4470	41.4742	0.2768	0.9082	
5.2576	0.4519	44.1343	0.2743	0.8928	
4.9083	0.4403	37.3711	0.2782	0.8992	
4.8936	0.4315	38.7738	0.2764	0.9026	
5.0366	0.4428	40.6964	0.2813	0.8885	
4.7585	0.4309	32.6556	0.2782	0.9012	
4.8560	0.4259	35.3947	0.2762	0.8981	
5.0851	0.4427	40.8430	0.2777	0.9036	
4.8582	0.4292	35.2726	0.2731	0.8943	
4.9058	0.4335	36.9123	0.2766	0.8951	
5.2501	0.4587	49.2487	0.2803	0.9017	
4.6855	0.4216	34.0407	0.2762	0.8935	
4.8898	0.4418	36.4373	0.2791	0.9014	
