Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7340	0.5600	2.0426	0.2882	0.9257	
Std:	0.0134	0.0100	0.0490	0.0023	0.0081	

==========================================
Detailed results for 20 rounds:
0.7218	0.5509	1.9961	0.2869	0.9152	
0.7260	0.5551	2.0160	0.2835	0.9200	
0.7472	0.5686	2.0886	0.2908	0.9362	
0.7204	0.5499	1.9859	0.2875	0.9207	
0.7322	0.5597	2.0461	0.2928	0.9151	
0.7180	0.5469	1.9837	0.2893	0.9085	
0.7430	0.5657	2.0629	0.2861	0.9272	
0.7321	0.5589	2.0255	0.2878	0.9257	
0.7689	0.5865	2.1696	0.2883	0.9364	
0.7578	0.5798	2.1273	0.2881	0.9330	
0.7372	0.5624	2.0691	0.2893	0.9350	
0.7472	0.5686	2.0879	0.2884	0.9336	
0.7233	0.5528	2.0151	0.2868	0.9225	
0.7390	0.5615	2.0504	0.2921	0.9316	
0.7198	0.5505	1.9908	0.2883	0.9208	
0.7372	0.5627	2.0542	0.2914	0.9333	
0.7184	0.5487	1.9830	0.2851	0.9143	
0.7305	0.5579	2.0302	0.2852	0.9248	
0.7232	0.5519	2.0026	0.2878	0.9318	
0.7369	0.5614	2.0670	0.2888	0.9283	
