Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9489	0.4383	37.1816	0.2828	0.9080	
Std:	0.0636	0.0048	2.4950	0.0022	0.0061	

==========================================
Detailed results for 20 rounds:
5.0261	0.4463	40.7798	0.2876	0.8989	
4.9162	0.4398	36.9339	0.2849	0.9132	
4.9253	0.4343	37.4004	0.2810	0.9046	
5.0860	0.4479	41.0100	0.2833	0.9137	
4.8914	0.4293	36.5814	0.2838	0.8972	
4.9687	0.4416	38.8772	0.2787	0.9044	
4.9006	0.4351	34.1649	0.2809	0.9049	
4.8179	0.4290	32.6516	0.2803	0.9040	
4.9571	0.4366	37.5004	0.2836	0.9167	
5.0177	0.4408	41.1299	0.2815	0.9113	
4.9815	0.4405	39.5283	0.2835	0.8988	
4.9511	0.4394	37.6349	0.2827	0.9130	
5.0161	0.4445	39.0314	0.2797	0.9079	
4.9594	0.4397	35.9489	0.2857	0.9101	
4.9159	0.4364	35.3161	0.2819	0.9192	
4.9980	0.4386	36.3362	0.2836	0.9169	
4.9506	0.4396	37.9283	0.2853	0.9032	
4.9767	0.4354	36.0150	0.2797	0.9097	
4.8392	0.4344	31.5724	0.2840	0.9067	
4.8816	0.4359	37.2903	0.2839	0.9047	
