Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4313	0.4896	38.1856	0.3796	1.5438	
Std:	0.0617	0.0049	1.1802	0.0037	0.0225	

==========================================
Detailed results for 20 rounds:
5.4385	0.4899	39.1491	0.3764	1.5334	
5.3626	0.4839	37.6059	0.3815	1.5137	
5.4501	0.4920	39.5227	0.3749	1.5454	
5.4393	0.4924	37.4122	0.3819	1.5518	
5.3993	0.4892	35.8470	0.3797	1.5564	
5.3712	0.4835	37.5828	0.3794	1.5420	
5.4609	0.4910	39.6636	0.3794	1.5180	
5.5133	0.4953	38.8193	0.3806	1.5435	
5.4046	0.4878	36.9852	0.3810	1.5238	
5.4223	0.4904	37.8960	0.3811	1.5312	
5.5807	0.5005	40.0325	0.3870	1.5613	
5.4575	0.4902	38.8998	0.3776	1.5674	
5.4616	0.4930	38.5054	0.3796	1.5242	
5.4156	0.4887	37.0862	0.3825	1.5748	
5.3580	0.4823	38.6019	0.3685	1.4913	
5.4662	0.4920	38.8777	0.3817	1.5641	
5.4572	0.4919	38.7673	0.3811	1.5644	
5.4984	0.4942	39.5783	0.3750	1.5294	
5.3747	0.4859	36.3874	0.3821	1.5574	
5.2941	0.4779	36.4921	0.3802	1.5817	
